2025-04-23 08:38:34,"ECS#-0.40,-0.17,0.18,26.00,2.27#-0.40,-0.19,0.18,27.00,2.27#-0.11,-0.21,0.18,27.00,2.27#-0.21,-0.21,0.18,25.00,2.18#-0.49,-0.17,0.18,27.00,2.36#-0.59,-0.21,0.18,27.00,2.36#-0.49,-0.21,0.17,27.00,2.36#-0.30,-0.14,0.18,27.00,2.27#-0.59,-0.14,0.18,26.00,2.18#-0.49,-0.21,0.18,28.00,2.27#-0.40,-0.19,0.18,26.00,2.27#-0.30,-0.17,0.18,27.00,2.27#-0.21,-0.12,0.18,26.00,2.18#-0.30,-0.19,0.18,26.00,2.27#TRH#20.77,51.10,21.11,53.39!","6:37:28, 41.3730354309, 1.9910595417, 87.1720962524, 0.0141"
2025-04-23 08:38:37,,"6:37:30, 41.3730354309, 1.9910594225, 87.1896972656, 0.0141"
2025-04-23 08:38:39,"MXD#54.50,5.08,208.60,201.32,0.00,968.73,140.11,475#54.42,5.08,170.95,211.52,0.00,890.14,136.09,475#54.68,5.08,186.66,200.64,0.00,1036.23,133.08,475#54.64,5.08,198.76,200.71,0.00,1114.44,136.41,475#54.54,5.08,200.27,207.48,0.00,975.64,148.51,470#54.37,5.09,202.41,204.90,0.00,1035.18,147.56,470#54.52,5.08,203.50,206.99,0.00,1000.73,149.67,470#54.62,5.08,204.60,202.69,0.00,986.60,133.13,470#54.43,5.08,206.08,206.71,0.00,941.90,138.46,470#54.78,5.09,206.83,203.17,0.00,1036.58,146.11,470#TRH#21.31,48.40,21.28,48.54,21.31,48.59,21.34,49.53!","6:37:32, 41.3730354309, 1.9910595417, 87.1645965576, 0.0141"
2025-04-23 08:38:42,,"6:37:34, 41.3730354309, 1.9910594225, 87.1819992065, 0.0141"
2025-04-23 08:38:42,"MXA#0.01,30.38,14.77,43.91#0.01,30.46,14.75,43.66#0.01,30.44,14.80,43.82#0.01,30.69,14.83,44.13#0.01,30.42,14.77,43.88#0.01,30.46,14.75,43.75#0.01,30.48,14.77,43.74#0.01,30.48,14.76,44.27#TRH#25.84,49.85,25.91,49.71,25.97,48.77,25.73,49.85!","6:37:36, 41.3730354309, 1.9910594225, 87.1784973145, 0.0141"
2025-04-23 08:38:44,"ECS#-0.40,-0.12,0.18,27.00,2.18#-0.40,-0.21,0.18,27.00,2.27#-0.40,-0.17,0.18,26.00,2.27#-0.40,-0.21,0.18,27.00,2.36#-0.40,-0.23,0.18,26.00,2.27#-0.40,-0.19,0.18,28.00,2.27#-0.40,-0.23,0.18,26.00,2.18#-0.40,-0.23,0.18,27.00,2.36#-0.30,-0.14,0.18,25.00,2.27#-0.40,-0.19,0.18,27.00,2.36#-0.30,-0.21,0.18,27.00,2.27#-0.30,-0.12,0.18,28.00,2.36#-0.30,-0.19,0.18,27.00,2.36#-0.59,-0.14,0.17,26.00,2.18#TRH#20.77,50.98,21.11,53.18!","6:37:38, 41.3730354309, 1.9910595417, 87.1716003418, 0.0141"
2025-04-23 08:38:47,,"6:37:40, 41.3730354309, 1.9910594225, 87.1838989258, 0.0141"
2025-04-23 08:38:48,"MXD#54.63,5.08,208.60,195.54,0.00,961.55,148.00,468#54.64,5.08,171.12,203.03,0.00,937.45,135.22,468#54.80,5.08,187.07,204.00,0.00,1008.89,133.49,471#54.65,5.08,198.53,205.10,0.00,959.27,136.60,471#54.47,5.08,200.86,202.96,0.00,969.72,127.74,471#54.63,5.09,201.93,205.10,0.00,1015.40,137.29,471#54.50,5.09,204.11,211.95,0.00,1018.50,140.54,471#54.43,5.08,205.33,200.84,0.00,1030.98,147.01,471#54.44,5.08,206.95,205.24,0.00,980.28,132.95,470#TRH#21.30,48.52,21.28,48.72,21.31,48.79,21.31,49.70!","6:37:42, 41.3730354309, 1.9910595417, 87.1718978882, 0.0141"
2025-04-23 08:38:51,,"6:37:44, 41.3730354309, 1.9910595417, 87.1736984253, 0.0141"
2025-04-23 08:38:51,"MXA#0.01,30.60,14.85,44.31#0.01,30.46,14.77,43.91#0.01,30.66,14.82,44.22#0.01,30.75,14.80,43.72#0.01,30.44,14.75,43.82#0.01,30.48,14.77,44.25#0.01,30.80,14.84,44.20#0.01,30.70,14.80,44.34#TRH#25.89,49.80,25.92,49.80,25.98,48.77,25.75,49.80!","6:37:46, 41.3730354309, 1.9910595417, 87.1685028076, 0.0141"
2025-04-23 08:38:54,"ECS#-0.30,-0.21,0.18,26.00,2.18#-0.40,-0.21,0.18,26.00,2.27#-0.49,-0.17,0.18,27.00,2.18#-0.30,-0.21,0.18,28.00,2.36#-0.49,-0.21,0.17,26.00,2.27#-0.49,-0.17,0.17,26.00,2.27#-0.21,-0.23,0.18,27.00,2.18#-0.59,-0.12,0.18,27.00,2.27#-0.40,-0.21,0.17,28.00,2.27#-0.59,-0.21,0.17,27.00,2.27#-0.78,-0.23,0.18,28.00,2.36#-0.59,-0.19,0.17,28.00,2.36#-0.40,-0.19,0.17,26.00,2.27#-0.69,-0.17,0.17,27.00,2.18#-0.40,-0.21,0.18,26.00,2.27#TRH#20.75,51.07,21.08,53.27!","6:37:48, 41.3730354309, 1.9910595417, 87.1744995117, 0.0141"
2025-04-23 08:38:57,,"6:37:50, 41.3730354309, 1.9910595417, 87.1687011719, 0.0141"
2025-04-23 08:38:58,"MXD#54.60,5.09,208.21,205.24,0.00,1000.73,147.60,470#54.54,5.08,170.10,202.41,0.00,976.97,143.76,470#54.47,5.08,186.25,193.64,0.00,1016.09,139.31,470#54.62,5.09,197.49,203.86,0.00,1032.73,141.20,467#54.55,5.09,199.80,215.20,0.00,1019.53,145.82,467#54.61,5.09,202.53,203.51,0.00,1050.35,142.45,467#54.44,5.09,203.86,193.18,0.00,1025.76,147.46,467#54.47,5.08,204.60,206.50,0.00,1027.50,135.68,467#54.61,5.09,205.83,201.94,0.00,1029.24,142.79,458#54.75,5.08,205.58,204.90,0.00,947.34,144.15,458#TRH#21.30,48.59,21.27,48.79,21.31,48.91,21.31,49.86!","6:37:52, 41.3730354309, 1.9910595417, 87.1572036743, 0.0141"
2025-04-23 08:39:01,,"6:37:54, 41.3730354309, 1.9910596609, 87.1625976563, 0.0141"
2025-04-23 08:39:01,"MXA#0.01,30.42,14.72,43.74#0.01,30.48,14.80,44.33#0.01,30.75,14.82,44.25#0.01,30.63,14.82,44.31#0.01,30.73,14.78,43.85#0.01,30.42,14.74,44.03#0.01,30.47,14.76,43.97#0.01,30.63,14.81,44.38#TRH#25.92,49.93,25.97,49.99,26.02,49.08,25.80,49.93!","6:37:56, 41.3730354309, 1.9910595417, 87.1668014526, 0.0141"
